2020-06-01 13:59:52;2
2020-06-01 13:59:54;2
2020-06-01 13:59:56;2
2020-06-01 13:59:58;2
2020-06-01 14:00:00;2
2020-06-01 14:00:02;2
2020-06-01 14:00:04;2
2020-06-01 14:00:07;2
2020-06-01 14:00:09;2
2020-06-01 14:00:11;2
2020-06-01 14:00:13;2
2020-06-01 14:00:15;2
2020-06-01 14:00:17;2
2020-06-01 14:00:19;2
2020-06-01 14:00:21;2
2020-06-01 14:00:24;2
2020-06-01 14:00:26;2
2020-06-01 14:00:28;2
2020-06-01 14:00:30;2
2020-06-01 14:00:32;2
2020-06-01 14:00:34;2
2020-06-01 14:00:36;2
2020-06-01 14:00:38;2
2020-06-01 14:00:41;2
2020-06-01 14:00:43;2
2020-06-01 14:00:45;2
2020-06-01 14:00:47;2
2020-06-01 14:00:49;2
2020-06-01 14:00:51;2
2020-06-01 14:00:54;2
2020-06-01 14:00:56;2
2020-06-01 14:00:58;2
2020-06-01 14:01:00;2
2020-06-01 14:01:02;2
2020-06-01 14:01:05;2
2020-06-01 14:01:07;2
2020-06-01 14:01:09;2
2020-06-01 14:01:11;2
2020-06-01 14:01:13;2
2020-06-01 14:01:16;2
2020-06-01 14:01:18;2
2020-06-01 14:01:20;2
2020-06-01 14:01:22;2
2020-06-01 14:01:24;2
2020-06-01 14:01:26;2
2020-06-01 14:01:29;2
2020-06-01 14:01:31;2
2020-06-01 14:01:33;2
2020-06-01 14:01:35;2
2020-06-01 14:01:37;2
2020-06-01 14:01:39;1
2020-06-01 14:01:42;1
2020-06-01 14:01:44;1
2020-06-01 14:01:46;1
2020-06-01 14:01:48;1
2020-06-01 14:01:50;1
2020-06-01 14:01:53;1
2020-06-01 14:01:55;1
2020-06-01 14:01:57;1
2020-06-01 14:01:59;1
2020-06-01 14:02:02;1
